100.0,86.81785878146154
100.0,102.30759743948501
100.0,96.15274340981298
100.0,92.84066310965038
100.0,85.89363894973783
100.0,103.86912381300552
100.0,90.68663713437836
100.0,95.60438712262518
100.0,85.44290641305447
100.0,87.83861076742805
100.0,95.68915037188899
100.0,93.70995220293621
100.0,90.84580404214375
100.0,79.70527858827815
100.0,101.12880621768757
100.0,107.8340835789119
100.0,91.038900021759
100.0,115.34939576388315
100.0,83.68221907406854
100.0,85.24069536104366
100.0,95.14625252290206
100.0,84.7753319942013
100.0,58.024326862030286
100.0,103.80394938731044
100.0,98.60782845336611
100.0,95.6572725295637
100.0,75.64298894383246
100.0,87.58880619483959
100.0,107.37553354513
100.0,83.79006779321847
100.0,82.68023869174408
100.0,86.88902879127222
100.0,100.43570970093418
100.0,86.44723356687514
100.0,94.23488410394991
100.0,97.78461807881405
100.0,97.34839940647099
100.0,73.52090666880886
100.0,84.6849064695903
100.0,101.37326737548874
100.0,100.901503339402
100.0,119.53982703945866
100.0,82.35363425963811
100.0,97.31256061169287
100.0,83.38881914456711
100.0,105.5361586464044
100.0,99.2129991417358
100.0,79.93969652706247
100.0,92.54700440004552
100.0,93.13255563048008
100.0,77.37016927067434
100.0,91.94007887179053
100.0,117.05234394526528
100.0,84.59597631563605
100.0,96.95425683073695
100.0,104.5834884720327
100.0,88.77821941898199
100.0,110.79483068558362
100.0,107.22492206222469
100.0,93.31397860181727
100.0,75.31850671004763
100.0,108.53497738398927
100.0,79.63357730141861
100.0,87.75518087440206
100.0,75.25619242440732
100.0,68.93560691279284
100.0,79.08035877524217
100.0,96.25297614221864
100.0,64.4618462285264
100.0,77.08440946156237
100.0,88.56167698650135
100.0,90.57437718412105
100.0,80.01990364726552
100.0,99.97078714254039
100.0,93.5146886615543
100.0,90.99354638716368
100.0,77.63535886317315
100.0,75.64897510273155
100.0,96.48128957242365
100.0,82.59232618128343
100.0,84.85994114031136
100.0,84.38901263961384
100.0,84.57012324061816
100.0,97.2037170607621
100.0,92.12090919912349
100.0,85.06801923630529
100.0,81.13724493320392
100.0,92.79348052259085
100.0,93.69197518106495
100.0,88.8075303865001
100.0,88.17510192786662
100.0,97.35050784376206
100.0,82.53864638993709
100.0,87.2386162602717
100.0,69.7155886662374
100.0,72.92745867423291
100.0,78.50482122328128
100.0,117.55364060735977
100.0,105.38884747221013
100.0,79.0298396683058
100.0,109.9105717177585
100.0,101.8850417548304
100.0,89.44149778829978
100.0,84.75756501089434
100.0,73.67088361271291
100.0,88.8772054216276
100.0,96.747215235415
100.0,95.88049709098266
100.0,100.37578488095122
100.0,77.48644487134293
100.0,105.15203858623092
100.0,88.688438153172
100.0,74.2048597286408
100.0,108.81305165518171
100.0,76.23831350426488
100.0,108.77805771286191
100.0,96.93706777921261
100.0,76.9495753512167
100.0,111.11792968457003
100.0,92.6677811156506
100.0,78.82313226689777
100.0,98.91746776835313
100.0,92.59411194718021
100.0,98.24319049297688
100.0,93.12654609432346
100.0,87.05272928809258
100.0,70.41558733767079
100.0,97.90302411156131
100.0,90.91162396500216
100.0,87.04163347010976
100.0,111.76017549477294
100.0,90.41173910227947
100.0,97.38231341579771
100.0,98.77465221939556
100.0,94.56513310524542
100.0,98.69290709008408
100.0,95.26898276306252
100.0,81.04334530860982
100.0,94.26230761949844
100.0,106.6110461058387
100.0,78.50058024524643
100.0,84.51608362426839
100.0,71.56810108334442
100.0,91.48494018013932
100.0,90.28588319368899
100.0,115.25631794471647
100.0,106.92147421350657
100.0,87.96724761476439
100.0,84.96051126453297
100.0,93.73483714459152
100.0,94.60816929402219
100.0,81.51382428646777
100.0,139.48972241874594
100.0,102.65686236667064
100.0,111.94810768536486
100.0,84.96162797306314
100.0,93.44725047712144
100.0,72.6683509717106
100.0,106.55807545941818
100.0,87.14340501191471
100.0,82.46980472708378
100.0,77.11348748204784
100.0,91.79872037236404
100.0,81.32594635117611
100.0,76.29428791994276
100.0,88.47237680394227
100.0,77.87265526431638
100.0,83.22328901695532
100.0,74.5101222871922
100.0,92.59617210983015
100.0,95.34551622187189
100.0,92.13903063085313
100.0,101.78475855579725
100.0,87.04789779968904
100.0,87.39899330381571
100.0,105.91481696098704
100.0,118.87574023140944
100.0,90.35651902911732
100.0,79.32435773134567
100.0,100.5397708690967
100.0,92.69046661655254
100.0,92.46728035129729
100.0,70.09044629439003
100.0,85.44736373317345
100.0,81.00179397035198
100.0,112.46628588928571
100.0,82.2566156454158
100.0,90.93920705486306
100.0,78.63344085833668
100.0,68.8748198364546
100.0,106.96923215388935
100.0,78.55234656933908
100.0,103.24289206169433
100.0,89.79741735439606
100.0,73.83156130998246
100.0,91.05796895091741
100.0,88.78094037687893
100.0,82.96521371845351
100.0,61.45745485109781
100.0,92.34486909844902
100.0,73.74624487974337
100.0,99.52749193214066
100.0,124.27206867250422
100.0,85.26931393086076
100.0,94.71940898427026
100.0,106.2661575013032
100.0,76.2142947149147
100.0,94.42620181848702
100.0,100.18743645315853
100.0,102.36382546745911
100.0,95.36467287952297
100.0,80.5200500160649
100.0,111.7704723853631
100.0,63.95920069714233
100.0,100.84844513067257
100.0,83.90139069186574
100.0,96.49473657114784
100.0,90.47751560943752
100.0,89.0649368580244
100.0,111.46654209136283
100.0,93.40989769947507
100.0,85.71402817769287
100.0,88.63482481671521
100.0,79.91142916181798
100.0,99.94271434245606
100.0,105.12404343710152
100.0,108.97065595240055
100.0,100.4570777240064
100.0,102.41793064053158
100.0,90.5728160855105
100.0,108.05412909022584
100.0,78.11980620466404
100.0,100.69688249643457
100.0,77.32830647454817
100.0,104.73261778313773
100.0,113.03171293794794
100.0,75.35807062476756
100.0,91.15284822692733
100.0,84.77698867546614
100.0,81.72407476840945
100.0,92.25032204020852
100.0,84.50918941972031
100.0,80.90025712216418
100.0,89.28201000869996
100.0,88.7347978067542
100.0,87.58551487060365
100.0,74.13518316779455
100.0,94.82451533748278
100.0,87.94138839242025
100.0,74.14463327484334
100.0,85.56343039589758
100.0,71.97423361356095
100.0,83.93670927638227
100.0,91.74376473377293
100.0,88.85477575094369
100.0,105.28906475074825
100.0,77.00972554356252
100.0,69.22005930327947
100.0,86.67363519375024
100.0,100.93318382450063
100.0,99.49388584107727
100.0,70.70114044446157
100.0,73.36802560355689
100.0,84.90408959501343
100.0,67.50932126041045
100.0,66.80676120292014
100.0,103.97795458274385
100.0,67.39715921007023
100.0,126.78539424315565
100.0,98.19345155290172
100.0,86.8349716504391
100.0,89.65677102335155
100.0,104.75103901172332
100.0,82.6985357803425
100.0,94.10292817942909
100.0,92.90124413652455
100.0,110.54194235625408
100.0,92.10090528163465
100.0,89.21927255830008
100.0,87.82967802886041
100.0,94.23452220057344
100.0,100.24303528559149
100.0,85.35772077074056
100.0,99.34663659309129
100.0,95.1596371764707
100.0,96.11411945851629
100.0,103.17147030567327
100.0,89.10291795569678
100.0,98.92146676422745
100.0,80.96333942683418
100.0,90.24388857293182
100.0,88.55093958666926
100.0,64.6232836003477
100.0,130.19603119665845
100.0,85.4696749101178
100.0,85.72200146128965
100.0,111.82282102706516
100.0,80.27633797669345
100.0,81.63754057694693
100.0,102.26354475094391
100.0,82.90890369057634
100.0,77.72344019501352
100.0,96.42480844177483
100.0,91.6657364370589
100.0,71.03345964565827
100.0,113.67671522507445
100.0,73.75399970621028
100.0,107.40773664967276
100.0,84.84752680478653
100.0,92.5509658946072
100.0,88.53994464488753
100.0,91.43029576821161
100.0,104.01197526229363
100.0,109.29043099987187
100.0,95.49586013483332
100.0,97.56721010098543
100.0,84.74935349097413
100.0,105.30529844772457
100.0,102.63761667276371
100.0,99.04987696747287
100.0,100.62576119455099
100.0,82.5884664066022
100.0,77.08125288410722
100.0,100.41043376785086
100.0,82.93014543430411
100.0,90.49090552895083
100.0,100.60444599681246
100.0,91.61381054167471
100.0,97.66870664794101
100.0,92.01088199319446
100.0,99.2708348661766
100.0,76.00379607847536
100.0,112.07145498936188
100.0,116.5184442003925
100.0,92.66364085295301
100.0,96.88520851769836
100.0,106.95588587902544
100.0,99.45235961669596
100.0,81.2989331758532
100.0,96.56261297934743
100.0,109.58324978319824
100.0,91.35793556325775
100.0,81.92030247673503
100.0,98.94464994460166
100.0,89.54813558118327
100.0,89.6398368948918
100.0,77.38915367039158
100.0,88.86667673622973
100.0,82.1735090757905
100.0,89.71618082543618
100.0,95.74068849556572
100.0,102.80157221256627
100.0,101.28709698807722
100.0,91.72293559499282
100.0,90.69407037095117
100.0,92.43094593678092
100.0,91.14656188060961
100.0,93.44855743544912
100.0,101.11599600619338
100.0,81.36468555719254
100.0,91.74711447602554
100.0,79.56507021947631
100.0,91.9078533701458
100.0,104.25475789456446
100.0,86.67164206607713
100.0,88.24815403782138
100.0,104.30492983122448
100.0,85.61344120786376
100.0,102.59246863141945
100.0,97.86060987358479
100.0,105.41643227072151
100.0,108.8066087073038
100.0,100.95620704390274
100.0,85.40661093559673
100.0,84.10462893142731
100.0,97.33754795515422
100.0,105.01071998898423
100.0,70.1020953820373
100.0,87.31228367267404
100.0,84.45939150574763
100.0,93.67474243491249
100.0,89.66463814996347
100.0,82.33861185956277
100.0,98.4495535441389
100.0,96.70513736547609
100.0,96.2859818344253
100.0,98.04381315957028
100.0,124.16962439663695
100.0,109.7397697483685
100.0,81.2863154788201
100.0,105.96820555655937
100.0,68.40513982677086
100.0,100.45317286297228
100.0,93.53894956863698
100.0,82.2336483412209
100.0,80.22347605187966
100.0,100.76033943774345
100.0,88.69675957499767
100.0,92.99396311169258
100.0,96.14316754490463
100.0,79.03098877169046
100.0,73.97540252804396
100.0,94.83563666771991
100.0,98.75411083922117
100.0,99.42611902178905
100.0,83.24256730768168
100.0,88.63294111166505
100.0,99.13109805374671
100.0,87.15243795728676
100.0,76.58869620163033
100.0,85.68450415201863
100.0,86.97016849720168
100.0,93.61137892333753
100.0,98.09912955870294
100.0,102.80691277643275
100.0,63.673474803979374
100.0,107.06399045543498
100.0,86.82429693177443
100.0,112.78215097721628
100.0,94.44208169896103
100.0,73.15820190801215
100.0,93.94392460960934
100.0,107.91939941226174
100.0,75.7952230921155
100.0,90.08061786026924
100.0,73.7734544911437
100.0,78.64286952358667
100.0,90.13744304847063
100.0,90.87524247295612
100.0,97.02001221309301
100.0,98.98598265166294
100.0,107.32269542812682
100.0,92.45997075245243
100.0,97.17079303787744
100.0,92.25758784369796
100.0,72.52717118159758
100.0,97.7867143965655
100.0,60.626024261076864
100.0,114.11006801888085
100.0,99.08955899077213
100.0,87.26131417881406
100.0,81.07646814405213
100.0,86.20562087716826
100.0,95.78142168087187
100.0,94.31112991494071
100.0,68.78065228618904
100.0,95.1284024863017
100.0,80.87077472074371
100.0,95.26817071395423
100.0,83.8079072475222
100.0,78.34692803992134
100.0,81.32273588662359
100.0,92.27848540191498
100.0,93.94136708232479
100.0,89.47926862814727
100.0,83.5932854860995
100.0,89.85982573575936
100.0,82.34012656653718
100.0,79.3090249448251
100.0,73.42662673573666
100.0,100.2749551524047
100.0,109.36735253640688
100.0,90.06136161777029
100.0,95.29606063534509
100.0,86.81875393219548
100.0,99.85224328960965
100.0,81.97933645016022
100.0,88.19983559374464
100.0,116.61952598403211
100.0,119.50406800683433
100.0,92.96277441107931
100.0,90.67007510223934
100.0,97.05319182584122
100.0,97.26388801193698
100.0,83.24039825594258
100.0,101.84984226477093
100.0,74.07854813862816
100.0,99.79640850759804
100.0,88.32838336488948
100.0,90.22701139715802
100.0,83.19287978391498
100.0,81.83757835691904
100.0,77.43666279808754
100.0,88.78983981435614
100.0,86.81645309996506
100.0,66.12189499370504
100.0,95.89934607989898
100.0,96.51737404702814
100.0,90.09903525999017
100.0,100.72400841319963
100.0,79.49795657532026
100.0,81.84062752012824
100.0,98.91097008204503
100.0,88.97226839073086
100.0,78.87530647936741
100.0,87.41621968345623
100.0,78.55992246166689
100.0,108.82655621106039
100.0,78.54301473537629
100.0,72.71447130705002
100.0,111.8683095610766
100.0,106.01200555461975
100.0,75.05596483704372
100.0,68.92537132451761
100.0,91.66803888912744
100.0,77.8051652635272
100.0,88.45901347321416
100.0,93.92692968724516
100.0,100.26284280778589
100.0,100.20837079626767
100.0,112.65129937113132
100.0,80.56313833835868
100.0,79.69062187819226
100.0,94.98301844861267
100.0,85.27671909099617
100.0,79.37699967226514
100.0,77.86563980969468
100.0,86.49384746789217
100.0,117.89226715765606
100.0,96.2618724535416
100.0,67.08890642438924
100.0,99.36403624718157
100.0,84.0213903050877
100.0,83.56198040094465
100.0,93.81065301809376
100.0,96.56582442085028
100.0,78.00885916858847
100.0,90.98881257081796
100.0,89.60697965182003
100.0,104.03632752568096
100.0,89.0624288344704
100.0,85.71968849568378
100.0,78.73494295661115
100.0,86.25371759434057
100.0,87.44193706169098
100.0,86.79121377000119
100.0,82.53929861444674
100.0,79.54377364715555
100.0,88.68832648946754
100.0,91.161107841544
100.0,92.58672192602813
100.0,87.83789453224297
100.0,109.66167075665504
100.0,109.23731252952906
100.0,100.72397581773099
100.0,87.54875622054968
100.0,79.54366561448289
100.0,83.25840252228593
100.0,84.53567853757556
100.0,88.98281154285084
100.0,69.36589644058286
100.0,75.2839299803882
100.0,96.00111027711043
100.0,94.40992808791434
100.0,99.16211272947926
100.0,96.77007406940142
100.0,112.9725233738733
100.0,80.53999702492236
100.0,75.91593536337965
100.0,100.47776876008479
100.0,102.94988794534697
100.0,81.44757596343729
100.0,84.25750021725538
100.0,80.349509393461
100.0,76.56498841824197
100.0,98.21459245970428
100.0,95.59844139172831
100.0,108.60989981048303
100.0,101.24415691719813
100.0,106.41824261957399
100.0,86.20020493297245
100.0,100.79438412539419
100.0,72.9568122580113
100.0,60.66516654605514
100.0,83.54281067010655
100.0,87.49300936626851
100.0,93.04491071036136
100.0,72.36164899652563
100.0,108.34777664010812
100.0,106.18757097132121
100.0,72.86747181496177
100.0,97.86464360568155
100.0,111.02455638328895
100.0,81.29987819119788
100.0,82.24661041680272
100.0,92.07081993175717
100.0,103.73344336724942
100.0,91.05890051120858
100.0,97.94408922235696
100.0,110.54614277304148
100.0,80.71429889807827
100.0,86.4466060301747
100.0,85.35516958001381
100.0,82.51100333829604
103.7018477650534,96.06432126221847
103.75648347630593,80.57240046365007
103.8219311183922,113.32443758829427
103.5087682425701,92.69940877156175
103.52043097797545,99.97350229274137
103.7421698054964,87.0711968070297
103.61012794016821,97.30121523909611
103.43550561955529,86.05532025860417
103.72518076770803,79.2582519748901
103.66681979042909,94.67984203098534
103.63405662848199,97.20253868507469
103.4204136929812,86.27985001128062
103.63501967240586,89.78965500686533
103.44032652444162,102.91746313243381
103.66833243370138,97.06637174750962
103.45619537330546,79.74943478596502
103.61792365363841,87.99028063922447
103.45239895130862,93.25254347334922
103.61893460354122,105.48320637411351
103.47589634553086,82.15295607268419
103.6024511930234,86.94153494003444
103.6117917043466,78.01956448521018
103.66614637042281,89.71338470567949
103.67030779078091,73.44353485714325
103.43352523531206,121.88133694928018
103.63991905907713,89.4269865351014
103.56632853365888,110.58883337645327
103.46850332341127,84.75194131695122
103.643701198939,103.28204443736385
103.67202265857128,104.60298385494082
103.68319766028448,97.81711073566514
103.32499987979695,93.6108101672664
103.59882995958675,70.47488350269634
103.7121400249694,96.70727875174903
103.58270889686405,90.76177426037584
103.32495337493579,83.79849871936517
103.4147234282474,85.52343640833216
103.80172109193511,73.81726840424521
103.55913300144319,82.61444808434742
103.54416407466309,81.63250587147296
103.44525633831508,107.87815484649931
103.6405693847875,91.06833990447865
103.61292657063565,87.18172927396739
103.88964801293598,103.76404171762302
103.5483949288347,87.04259790958535
103.4134690732037,91.56389234879117
103.64279641842766,87.90373531242973
103.6725761089151,90.58228296278324
103.78261470914977,94.21360816888809
103.78908712157569,118.27733783549154
103.6107653529674,81.80059555641624
103.66057509843756,101.86443394259808
103.33704244338072,96.0385103143745
103.64781592892204,75.12979054436141
103.66355637246018,82.95658627202329
103.6177708408337,102.22043623115314
103.4228535196354,90.21228866837694
103.60665923563027,96.32791969944145
103.51242265008615,90.73228437447939
103.41974147445404,100.07896420236004
103.75295767852839,91.50167955435273
103.95854571617728,80.94827571250858
103.6819405061672,91.13590304383253
103.38434935451266,104.37582667677574
103.7058290598833,94.92365890914613
103.84279356531495,108.07078363275612
103.6706574603119,94.15431509170494
103.49999169069639,65.03410475930336
103.5752563387416,101.32407043695626
103.55990092074734,97.29560200676099
103.67352749613185,98.9882084933899
103.77712097312205,97.98378172335318
103.76140140602556,85.91666161356223
103.39029948048972,98.68236408489585
103.70082782459647,97.52260055094723
103.48065445100416,93.62870571514219
103.53789301580204,93.06641255749622
103.52381806938168,117.02822907202814
103.57291490064742,76.67483596821205
103.57570744358867,79.35768476647664
103.69136632477235,92.28968348970453
103.66319423642095,92.51123699919086
103.52525975979545,106.90778089950564
103.54659543115467,98.20101329136952
103.6683031778181,84.68796733967528
103.68040822286994,71.95950407678988
103.56469056789123,97.70673412733366
103.60016165011852,73.40902359293645
103.69667019232209,75.06894137486745
103.69760842709698,87.15498042553044
103.61434350789845,96.61149159161424
103.6095289793871,61.98728175742702
103.61735405228177,111.81893656520461
103.55510453933067,119.0116615449993
103.7256813627386,100.21624444798748
103.5162847419244,97.13572813782024
103.82055078984851,95.1989092545675
103.80035583271588,68.25991772172124
103.68057348287047,98.55297989562399
103.40259242219886,92.50231943115473
103.70774132619876,115.5659734421668
103.54759613999016,105.7332026298748
103.34698401389106,92.90370707222976
103.39344712306603,70.09749145380657
103.45725467320464,87.06477154438531
103.6089266474226,95.36261513584628
103.61078586884675,90.87908361745751
103.56443051857882,109.54463194175175
103.22409190895786,98.1042587827931
103.39822766324804,93.76136022823472
103.38383558554177,79.7326391278434
103.68795294401994,89.6083312996464
103.39114840417356,83.11758000509982
103.52438941869096,92.56364757070033
103.45001627926698,93.57234930081106
103.61493233057571,70.50591853776706
103.39108515096494,101.58573175079823
103.55799142841292,108.47703410833954
103.65679453266266,91.84730005920741
103.56258514186996,77.20106716484939
103.6223907966463,83.71123211312594
103.82304383058502,89.6404061049313
103.52048662823472,89.93485221077445
103.59614498850165,79.70424498112195
103.57803661298924,95.78477701290198
