-0.6900000000000001,0.81,876774.6949586878
-0.6900000000000001,0.9100000000000001,1.1780297284647098e6
-0.6900000000000001,1.01,1.578362119150405e6
-0.6900000000000001,1.11,2.108901943961329e6
-0.6900000000000001,1.2100000000000002,2.8101035820680275e6
-0.6900000000000001,1.3100000000000003,3.7344016215390335e6
-0.6900000000000001,1.4100000000000004,4.949584153841769e6
-0.6900000000000001,1.51,6.543066608131894e6
-0.6900000000000001,1.61,8.627293207063193e6
-0.6900000000000001,1.7100000000000002,1.1346547333170455e7
-0.6900000000000001,1.8100000000000003,1.488551741028475e7
-0.6900000000000001,1.9100000000000004,1.948004652934603e7
-0.59,-0.99,3352.9802739084284
-0.59,-0.89,4768.086028725621
-0.59,-0.79,6755.718920957827
-0.59,-0.69,9537.573420883085
-0.59,-0.59,13417.357130002345
-0.59,-0.49,18809.717526416996
-0.59,-0.3899999999999999,26278.87377418346
-0.59,-0.2899999999999999,36590.04268726141
-0.59,-0.18999999999999995,50777.678034736164
-0.59,-0.08999999999999997,70235.73556048259
-0.59,0.010000000000000009,96836.7051172331
-0.59,0.1100000000000001,133088.0986611167
-0.59,0.2100000000000002,182337.5667303542
-0.59,0.31000000000000005,249040.95834793572
-0.59,0.41000000000000014,339111.62337177014
-0.59,0.51,460374.2800162955
-0.59,0.6100000000000001,623153.0759804036
-0.59,0.7100000000000002,841031.4222700059
-0.59,0.81,1.1318310748834505e6
-0.59,0.9100000000000001,1.5188703212910946e6
-0.59,1.01,2.0325765583909962e6
-0.59,1.11,2.712547664282566e6
-0.59,1.2100000000000002,3.6101802586591765e6
-0.59,1.3100000000000003,4.792012273174398e6
-0.59,1.4100000000000004,6.343963249247567e6
-0.59,1.51,8.376700281723669e6
-0.59,1.61,1.1032411714730568e7
-0.59,1.7100000000000002,1.4493337699532505e7
-0.59,1.8100000000000003,1.8992487724587932e7
-0.59,1.9100000000000004,2.482707391612735e7
-0.49,-0.99,4170.303500320921
-0.49,-0.89,5923.617613636116
-0.49,-0.79,8383.509264104176
-0.49,-0.69,11822.477914049516
-0.49,-0.59,16613.41289606056
-0.49,-0.49,23264.850275033943
-0.49,-0.3899999999999999,32468.0061776622
-0.49,-0.2899999999999999,45159.31786242457
-0.49,-0.18999999999999995,62603.34112478991
-0.49,-0.08999999999999997,86502.287300025
-0.49,0.010000000000000009,119140.31308675752
-0.49,0.1100000000000001,163573.01580843795
-0.49,0.2100000000000002,223875.5503366359
-0.49,0.31000000000000005,305466.5520894093
-0.49,0.41000000000000014,415529.79548495717
-0.49,0.51,563561.5231886645
-0.49,0.6100000000000001,762078.8853064962
-0.49,0.7100000000000002,1.0275344005886954e6
-0.49,0.81,1.381493112967687e6
-0.49,0.9100000000000001,1.8521438410086161e6
-0.49,1.01,2.476234215127512e6
-0.49,1.11,3.3015418730953853e6
-0.49,1.2100000000000002,4.3900222575684e6
-0.49,1.3100000000000003,5.82180811846198e6
-0.49,1.4100000000000004,7.700278421342368e6
-0.49,1.51,1.015846694756792e7
-0.49,1.61,1.3367144934192622e7
-0.49,1.7100000000000002,1.754499038719054e7
-0.49,1.8100000000000003,2.2971353107165016e7
-0.49,1.9100000000000004,3.0002240876070995e7
-0.3899999999999999,-0.99,4987.542217888533
-0.3899999999999999,-0.89,7077.842372059107
-0.3899999999999999,-0.79,10007.804909857106
-0.3899999999999999,-0.69,14100.181554893268
-0.3899999999999999,-0.59,19796.221334934537
-0.3899999999999999,-0.49,27697.140186540968
-0.3899999999999999,-0.3899999999999999,38619.391749195376
-0.3899999999999999,-0.2899999999999999,53668.09529085248
-0.3899999999999999,-0.18999999999999995,74334.27697855551
-0.3899999999999999,-0.08999999999999997,102623.2453388564
-0.3899999999999999,0.010000000000000009,141223.54955745174
-0.3899999999999999,0.1100000000000001,193728.6770900488
-0.3899999999999999,0.2100000000000002,264927.08799563773
-0.3899999999999999,0.31000000000000005,361180.53546281543
-0.3899999999999999,0.41000000000000014,490916.12541960797
-0.3899999999999999,0.51,665264.4865281989
-0.3899999999999999,0.6100000000000001,898885.1200879555
-0.3899999999999999,0.7100000000000002,1.211030884071647e6
-0.3899999999999999,0.81,1.6269171555388002e6
-0.3899999999999999,0.9100000000000001,2.179478196344543e6
-0.3899999999999999,1.01,2.9116141881477316e6
-0.3899999999999999,1.11,3.879058691482837e6
-0.3899999999999999,1.2100000000000002,5.154028285898539e6
-0.3899999999999999,1.3100000000000003,6.829856092098508e6
-0.3899999999999999,1.4100000000000004,9.0268598525662e6
-0.3899999999999999,1.51,1.1899755034876317e7
-0.3899999999999999,1.61,1.5646997602409966e7
-0.3899999999999999,1.7100000000000002,2.0522529757008225e7
-0.3899999999999999,1.8100000000000003,2.6850513249583118e7
-0.3899999999999999,1.9100000000000004,3.504376627860154e7
-0.2899999999999999,-0.99,5804.710424545505
-0.2899999999999999,-0.89,8230.977798676118
-0.2899999999999999,-0.79,11629.19020858807
-0.2899999999999999,-0.69,16371.893981803705
-0.2899999999999999,-0.59,22968.01795463206
-0.2899999999999999,-0.49,32110.45932149883
-0.2899999999999999,-0.3899999999999999,44739.45705783277
-0.2899999999999999,-0.2899999999999999,62126.719878717304
-0.2899999999999999,-0.18999999999999995,85986.75281686
-0.2899999999999999,-0.08999999999999997,118623.71767852118
-0.2899999999999999,0.010000000000000009,163124.57579379322
-0.2899999999999999,0.1100000000000001,223612.33296190103
-0.2899999999999999,0.2100000000000002,305577.1025501432
-0.2899999999999999,0.31000000000000005,416307.6334206
-0.2899999999999999,0.41000000000000014,565452.1738848231
-0.2899999999999999,0.51,765745.3509607802
-0.2899999999999999,0.6100000000000001,1.0339476039807e6
-0.2899999999999999,0.7100000000000002,1.3920559533985893e6
-0.2899999999999999,0.81,1.868860256604567e6
-0.2899999999999999,0.9100000000000001,2.501938191487526e6
-0.2899999999999999,1.01,3.340205888853538e6
-0.2899999999999999,1.11,4.447170597505248e6
-0.2899999999999999,1.2100000000000002,5.905067870622311e6
-0.2899999999999999,1.3100000000000003,7.820110619529565e6
-0.2899999999999999,1.4100000000000004,1.0329132438019888e7
-0.2899999999999999,1.51,1.3607974703889344e7
-0.2899999999999999,1.61,1.7882049691699225e7
-0.2899999999999999,1.7100000000000002,2.3439613032034844e7
-0.2899999999999999,1.8100000000000003,3.064840061265074e7
-0.2899999999999999,1.9100000000000004,3.997643493031601e7
-0.18999999999999995,-0.99,6621.81812709795
-0.18999999999999995,-0.89,9383.17923751147
-0.18999999999999995,-0.79,13248.08217447762
-0.18999999999999995,-0.69,18638.477668589694
-0.18999999999999995,-0.59,26130.39525014921
-0.18999999999999995,-0.49,36507.5636391586
-0.18999999999999995,-0.3899999999999999,50832.772562414
-0.18999999999999995,-0.2899999999999999,70542.54253148637
-0.18999999999999995,-0.18999999999999995,97572.31834099295
-0.18999999999999995,-0.08999999999999997,134521.51613299578
-0.18999999999999995,0.010000000000000009,184870.44190657898
-0.18999999999999995,0.1100000000000001,253264.53120005614
-0.18999999999999995,0.2100000000000002,345885.6940695384
-0.18999999999999995,0.31000000000000005,470936.04706870683
-0.18999999999999995,0.41000000000000014,639266.2322986459
-0.18999999999999995,0.51,865189.2287161258
-0.18999999999999995,0.6100000000000001,1.1675314876204084e6
-0.18999999999999995,0.7100000000000002,1.570986841262009e6
-0.18999999999999995,0.81,2.1078557300749e6
-0.18999999999999995,0.9100000000000001,2.820273393067281e6
-0.18999999999999995,1.01,3.7630570183647657e6
-0.18999999999999995,1.11,5.007334355295399e6
-0.18999999999999995,1.2100000000000002,6.645156551019176e6
-0.18999999999999995,1.3100000000000003,8.795347276052058e6
-0.18999999999999995,1.4100000000000004,1.1610901270753663e7
-0.18999999999999995,1.51,1.5288319734710913e7
-0.18999999999999995,1.61,2.0079361392355617e7
-0.18999999999999995,1.7100000000000002,2.630579915292955e7
-0.18999999999999995,1.8100000000000003,3.437790762404564e7
-0.18999999999999995,1.9100000000000004,4.481757164648827e7
-0.08999999999999994,-0.99,7438.872839005033
-0.08999999999999994,-0.89,10534.563240196861
-0.08999999999999994,-0.79,14864.79343157386
-0.08999999999999994,-0.69,20900.578721649257
-0.08999999999999994,-0.59,29284.545426835244
-0.08999999999999994,-0.49,40890.51484976441
-0.08999999999999994,-0.3899999999999999,56902.75480582843
-0.08999999999999994,-0.2899999999999999,78921.05411974114
-0.08999999999999994,-0.18999999999999995,109099.59518319354
-0.08999999999999994,-0.08999999999999997,150329.927485705
-0.08999999999999994,0.010000000000000009,206481.3125719839
-0.08999999999999994,0.1100000000000001,282715.4786179774
-0.08999999999999994,0.2100000000000002,385897.6046214344
-0.08999999999999994,0.31000000000000005,525131.3913550056
-0.08999999999999994,0.41000000000000014,712453.6803263864
-0.08999999999999994,0.51,963733.656439623
-0.08999999999999994,0.6100000000000001,1.2998336345594244e6
-0.08999999999999994,0.7100000000000002,1.7481034440554418e6
-0.08999999999999994,0.81,2.344299039817624e6
-0.08999999999999994,0.9100000000000001,3.13503927388192e6
-0.08999999999999994,1.01,4.1809434686596156e6
-0.08999999999999994,1.11,5.560628160777654e6
-0.08999999999999994,1.2100000000000002,7.375785224248094e6
-0.08999999999999994,1.3100000000000003,9.7576178696007e6
-0.08999999999999994,1.4100000000000004,1.2874977413021626e7
-0.08999999999999994,1.51,1.694462497335521e7
-0.08999999999999994,1.61,2.22441425742003e7
-0.08999999999999994,1.7100000000000002,2.912813781910867e7
-0.08999999999999994,1.8100000000000003,3.804853707455117e7
-0.08999999999999994,1.9100000000000004,4.9579937468140066e7
0.010000000000000009,-0.99,8255.880410690723
0.010000000000000009,-0.89,11685.220497887785
0.010000000000000009,-0.79,16479.56710027672
0.010000000000000009,-0.69,23158.69927813147
0.010000000000000009,-0.59,32431.394375968215
0.010000000000000009,-0.49,45260.91311694837
0.010000000000000009,-0.3899999999999999,62952.05390540512
0.010000000000000009,-0.2899999999999999,87266.51149869776
0.010000000000000009,-0.18999999999999995,120575.26253849253
0.010000000000000009,-0.08999999999999997,166059.23932051176
0.010000000000000009,0.010000000000000009,227972.7908780774
0.010000000000000009,0.1100000000000001,311988.5339891299
0.010000000000000009,0.2100000000000002,425647.4131780797
0.010000000000000009,0.31000000000000005,578944.3486366681
0.010000000000000009,0.41000000000000014,785088.1471521934
0.010000000000000009,0.51,1.0614847401817767e6
0.010000000000000009,0.6100000000000001,1.4310058558925502e6
0.010000000000000009,0.7100000000000002,1.9236214735840017e6
0.010000000000000009,0.81,2.5784947833764926e6
0.010000000000000009,0.9100000000000001,3.44666343564584e6
0.010000000000000009,1.01,4.594462232062238e6
0.010000000000000009,1.11,6.107881136610925e6
0.010000000000000009,1.2100000000000002,8.098099690409323e6
0.010000000000000009,1.3100000000000003,1.0708498482323715e7
0.010000000000000009,1.4100000000000004,1.4123519042495375e7
0.010000000000000009,1.51,1.8579833083307236e7
0.010000000000000009,1.61,2.438038875953882e7
0.010000000000000009,1.7100000000000002,3.1912032876128055e7
0.010000000000000009,1.8100000000000003,4.166756939717828e7
0.010000000000000009,1.9100000000000004,5.4273305427989595e7
0.11000000000000001,-0.99,9072.845527407877
0.11000000000000001,-0.89,12835.223601045363
0.11000000000000001,-0.79,18092.597654260808
0.11000000000000001,-0.69,25413.240770838343
0.11000000000000001,-0.59,35571.68189384486
0.11000000000000001,-0.49,49620.03632483107
0.11000000000000001,-0.3899999999999999,68982.78498219412
0.11000000000000001,-0.2899999999999999,95582.31012599381
0.11000000000000001,-0.18999999999999995,132004.64542148705
0.11000000000000001,-0.08999999999999997,181717.64889698027
0.11000000000000001,0.010000000000000009,249357.30254095673
0.11000000000000001,0.1100000000000001,341102.2906943886
0.11000000000000001,0.2100000000000002,465162.62919078296
0.11000000000000001,0.31000000000000005,632415.2187311919
0.11000000000000001,0.41000000000000014,857228.1492546052
0.11000000000000001,0.51,1.158526773379018e6
0.11000000000000001,0.6100000000000001,1.5611686678532094e6
0.11000000000000001,0.7100000000000002,2.09771210894319e6
0.11000000000000001,0.81,2.810684566550194e6
0.11000000000000001,0.9100000000000001,3.7554848630640334e6
0.11000000000000001,1.01,5.004086355893934e6
0.11000000000000001,1.11,6.649749925402998e6
0.11000000000000001,1.2100000000000002,8.813007072523234e6
0.11000000000000001,1.3100000000000003,1.1649236249050075e7
0.11000000000000001,1.4100000000000004,1.5358233193456598e7
0.11000000000000001,1.51,2.0196270417728405e7
0.11000000000000001,1.61,2.649125730084387e7
0.11000000000000001,1.7100000000000002,3.466175264604655e7
0.11000000000000001,1.8100000000000003,4.524075247660579e7
0.11000000000000001,1.9100000000000004,5.890538710342666e7
0.2100000000000002,-0.99,9889.772026290197
0.2100000000000002,-0.89,13984.631964245667
0.2100000000000002,-0.79,19704.04419737315
0.2100000000000002,-0.69,27664.5314530921
0.2100000000000002,-0.59,38706.012629370714
0.2100000000000002,-0.49,53968.92828200347
0.2100000000000002,-0.3899999999999999,74996.67497520402
0.2100000000000002,-0.2899999999999999,103871.22086797118
0.2100000000000002,-0.18999999999999995,143392.08756472782
0.2100000000000002,-0.08999999999999997,197311.8392414011
0.2100000000000002,0.010000000000000009,270644.97452823055
0.2100000000000002,0.1100000000000001,370071.89366843045
0.2100000000000002,0.2100000000000002,504465.6487581951
0.2100000000000002,0.31000000000000005,685576.797390322
0.2100000000000002,0.41000000000000014,928921.2836701731
0.2100000000000002,0.51,1.2549282810097255e6
0.2100000000000002,0.6100000000000001,1.6904200214919094e6
0.2100000000000002,0.7100000000000002,2.270514395086815e6
0.2100000000000002,0.81,3.041064537553067e6
0.2100000000000002,0.9100000000000001,4.061778699003258e6
0.2100000000000002,1.01,5.41019957168011e6
0.2100000000000002,1.11,7.186767036904549e6
0.2100000000000002,1.2100000000000002,9.521242569532296e6
0.2100000000000002,1.3100000000000003,1.258084158857215e7
0.2100000000000002,1.4100000000000004,1.6580502183300668e7
0.2100000000000002,1.51,2.1795820076366145e7
0.2100000000000002,1.61,2.8579303236675136e7
0.2100000000000002,1.7100000000000002,3.738074922352676e7
0.2100000000000002,1.8100000000000003,4.8772733777665675e7
0.2100000000000002,1.9100000000000004,6.348241532389349e7
0.31000000000000016,-0.99,10706.663107798826
0.31000000000000016,-0.89,15133.495123307423
0.31000000000000016,-0.79,21314.03929786942
0.31000000000000016,-0.69,29912.84471697917
0.31000000000000016,-0.59,41834.889916990694
0.31000000000000016,-0.49,58308.45760110152
0.31000000000000016,-0.3899999999999999,80995.16030101424
0.31000000000000016,-0.2899999999999999,112135.5473844824
0.31000000000000016,-0.18999999999999995,154741.19841837313
0.31000000000000016,-0.08999999999999997,212847.36141817228
0.31000000000000016,0.010000000000000009,291844.2133729307
0.31000000000000016,0.1100000000000001,398909.91175133956
0.31000000000000016,0.2100000000000002,543575.053381413
0.31000000000000016,0.31000000000000005,738456.2792552019
0.31000000000000016,0.41000000000000014,1.0002070008416165e6
0.31000000000000016,0.51,1.350746041596656e6
0.31000000000000016,0.6100000000000001,1.8188410336144627e6
0.31000000000000016,0.7100000000000002,2.442143446428751e6
0.31000000000000016,0.81,3.269797045577293e6
0.31000000000000016,0.9100000000000001,4.36577249767695e6
0.31000000000000016,1.01,5.813119199095639e6
0.31000000000000016,1.11,7.719372573377922e6
0.31000000000000016,1.2100000000000002,1.0223413671342148e7
0.31000000000000016,1.3100000000000003,1.3504149007445239e7
0.31000000000000016,1.4100000000000004,1.7791467390819475e7
0.31000000000000016,1.51,2.3380036375720747e7
0.31000000000000016,1.61,3.064663398647757e7
0.31000000000000016,1.7100000000000002,4.007187015688374e7
0.31000000000000016,1.8100000000000003,5.226734418739174e7
0.31000000000000016,1.9100000000000004,6.800952655807447e7
0.41000000000000014,-0.99,11523.521481785645
0.41000000000000014,-0.89,16281.855004210287
0.41000000000000014,-0.79,22922.695132693334
0.41000000000000014,-0.69,32158.41178484483
0.41000000000000014,-0.59,44958.73929706744
0.41000000000000014,-0.49,62639.35831304253
0.41000000000000014,-0.3899999999999999,86979.45413674288
0.41000000000000014,-0.2899999999999999,120377.23488019139
0.41000000000000014,-0.18999999999999995,166055.02433392665
0.41000000000000014,-0.08999999999999997,228328.89899352597
0.41000000000000014,0.010000000000000009,312962.1097027846
0.41000000000000014,0.1100000000000001,427626.9398365787
0.41000000000000014,0.2100000000000002,582506.4972467076
0.41000000000000014,0.31000000000000005,791076.5685979951
0.41000000000000014,0.41000000000000014,1.0711185219169103e6
0.41000000000000014,0.51,1.4460278456410398e6
0.41000000000000014,0.6100000000000001,1.946499947360264e6
0.41000000000000014,0.7100000000000002,2.612696067327329e6
0.41000000000000014,0.81,3.497018542657243e6
0.41000000000000014,0.9100000000000001,4.667657550006864e6
0.41000000000000014,1.01,6.213111811204155e6
0.41000000000000014,1.11,8.247936177464655e6
0.41000000000000014,1.2100000000000002,1.092003034291945e7
0.41000000000000014,1.3100000000000003,1.4419858877547137e7
0.41000000000000014,1.4100000000000004,1.899208621214917e7
0.41000000000000014,1.51,2.495022259865892e7
0.41000000000000014,1.61,3.2695016932339482e7
0.41000000000000014,1.7100000000000002,4.27375010142535e7
0.41000000000000014,1.8100000000000003,5.5727793787276454e7
0.41000000000000014,1.9100000000000004,7.249102264656065e7
0.5100000000000001,-0.99,12340.349473241196
0.5100000000000001,-0.89,17429.747557846596
0.5100000000000001,-0.79,24530.10783464654
0.5100000000000001,-0.69,34401.43074643284
0.5100000000000001,-0.59,48077.92518521212
0.5100000000000001,-0.49,66962.25869983248
0.5100000000000001,-0.3899999999999999,92950.594728936
0.5100000000000001,-0.2899999999999999,128597.94711037207
0.5100000000000001,-0.18999999999999995,177336.17025200336
0.5100000000000001,-0.08999999999999997,243760.45516217433
0.5100000000000001,0.010000000000000009,334004.72204841534
0.5100000000000001,0.1100000000000001,456232.0284709291
0.5100000000000001,0.2100000000000002,621273.3495520771
0.5100000000000001,0.31000000000000005,843457.2189444359
0.5100000000000001,0.41000000000000014,1.141684189026211e6
0.5100000000000001,0.51,1.540814452025051e6
0.5100000000000001,0.6100000000000001,2.0734549654826103e6
0.5100000000000001,0.7100000000000002,2.782254783865556e6
0.5100000000000001,0.81,3.7228453431892055e6
0.5100000000000001,0.9100000000000001,4.967596758494998e6
0.5100000000000001,1.01,6.61040441008754e6
0.5100000000000001,1.11,8.772772487330241e6
0.5100000000000001,1.2100000000000002,1.1611526547156919e7
0.5100000000000001,1.3100000000000003,1.5328566948517244e7
0.5100000000000001,1.4100000000000004,2.0183172956787463e7
0.5100000000000001,1.51,2.650748680955651e7
0.5100000000000001,1.61,3.4725953585729584e7
0.5100000000000001,1.7100000000000002,4.537966951105118e7
0.5100000000000001,1.8100000000000003,5.915680851725287e7
0.5100000000000001,1.9100000000000004,7.693055587994231e7
0.6100000000000001,-0.99,13157.149097667096
0.6100000000000001,-0.89,18577.203948315793
0.6100000000000001,-0.79,26136.3607168538
0.6100000000000001,-0.69,36642.07319393962
0.6100000000000001,-0.59,51192.76313279995
0.6100000000000001,-0.49,71277.7027260394
0.6100000000000001,-0.3899999999999999,98909.48052884164
0.6100000000000001,-0.2899999999999999,136799.12333648466
0.6100000000000001,-0.18999999999999995,188586.88857168486
0.6100000000000001,-0.08999999999999997,259145.48975488846
0.6100000000000001,0.010000000000000009,354977.28461650666
0.6100000000000001,0.1100000000000001,484732.99532885745
0.6100000000000001,0.2100000000000002,659887.1544830996
0.6100000000000001,0.31000000000000005,895615.1083386438
0.6100000000000001,0.41000000000000014,1.2119284616496267e6
0.6100000000000001,0.51,1.6351410279862774e6
0.6100000000000001,0.6100000000000001,2.199756265877523e6
0.6100000000000001,0.7100000000000002,2.9508907448823345e6
0.6100000000000001,0.81,3.947377654623537e6
0.6100000000000001,0.9100000000000001,5.26573050967191e6
0.6100000000000001,1.01,7.005192533252109e6
0.6100000000000001,1.11,9.294152417815376e6
0.6100000000000001,1.2100000000000002,1.2298275890075589e7
0.6100000000000001,1.3100000000000003,1.6230785971936923e7
0.6100000000000001,1.4100000000000004,2.1365428177514315e7
0.6100000000000001,1.51,2.805278223793327e7
0.6100000000000001,1.61,3.674073539114361e7
0.6100000000000001,1.7100000000000002,4.800011806741499e7
0.6100000000000001,1.8100000000000003,6.255673127285584e7
0.6100000000000001,1.9100000000000004,8.133126483732001e7
0.7100000000000001,-0.99,13973.922120273017
0.7100000000000001,-0.89,19724.251445393747
0.7100000000000001,-0.79,27741.526656911017
0.7100000000000001,-0.69,38880.48919721424
0.7100000000000001,-0.59,54303.52901389905
0.7100000000000001,-0.49,75586.16571233273
0.7100000000000001,-0.3899999999999999,104856.89641906819
0.7100000000000001,-0.2899999999999999,144982.02073801123
0.7100000000000001,-0.18999999999999995,199809.14631097368
0.7100000000000001,-0.08999999999999997,274487.02384983463
0.7100000000000001,0.010000000000000009,375884.36663229746
0.7100000000000001,0.1100000000000001,513136.65889980434
0.7100000000000001,0.2100000000000002,698357.9783232474
0.7100000000000001,0.31000000000000005,947564.9501310514
0.7100000000000001,0.41000000000000014,1.2818726575431244e6
0.7100000000000001,0.51,1.7290382123918345e6
0.7100000000000001,0.6100000000000001,2.3254475620626053e6
0.7100000000000001,0.7100000000000002,3.118665904717586e6
0.7100000000000001,0.81,4.1707027400350976e6
0.7100000000000001,0.9100000000000001,5.562180957908565e6
0.7100000000000001,1.01,7.39764625384945e6
0.7100000000000001,1.11,9.812311629670033e6
0.7100000000000001,1.2100000000000002,1.2980603211791955e7
0.7100000000000001,1.3100000000000003,1.712696158415782e7
0.7100000000000001,1.4100000000000004,2.253946055351958e7
0.7100000000000001,1.51,2.9586936736366253e7
0.7100000000000001,1.61,3.874048357167002e7
0.7100000000000001,1.7100000000000002,5.060035972150874e7
0.7100000000000001,1.8100000000000003,6.592959550178523e7
0.7100000000000001,1.9100000000000004,8.569587170900044e7
0.81,-0.99,14790.670099143188
0.81,-0.89,20870.914125866962
0.81,-0.79,29345.669969538543
0.81,-0.69,41116.81114375567
0.81,-0.59,57410.46610626253
0.81,-0.49,79888.06671031122
0.81,-0.3899999999999999,110793.53416678052
0.81,-0.2899999999999999,153147.7463259449
0.81,-0.18999999999999995,211004.67538645663
0.81,-0.08999999999999997,289787.71638913226
0.81,0.010000000000000009,396729.9877748965
0.81,0.1100000000000001,541449.0207689205
0.81,0.2100000000000002,736694.6745625022
0.81,0.31000000000000005,999319.6821957569
0.81,0.41000000000000014,1.351535518158882e6
0.81,0.51,1.8225329260079328e6
0.81,0.6100000000000001,2.4505672653286937e6
0.81,0.7100000000000002,3.2856346546710576e6
0.81,0.81,4.392897190028587e6
0.81,0.9100000000000001,5.8570553386759125e6
0.81,1.01,7.787914872971038e6
0.81,1.11,1.032745684247161e7
0.81,1.2100000000000002,1.3658793396198688e7
0.81,1.3100000000000003,1.8017484641916648e7
0.81,1.4100000000000004,2.370580380934765e7
0.81,1.51,3.1110675974723108e7
0.81,1.61,4.072618109405894e7
0.81,1.7100000000000002,5.318172000502377e7
0.81,1.8100000000000003,6.927718225065927e7
0.81,1.9100000000000004,9.00267612690107e7
0.91,-0.99,15607.394419771226
0.91,-0.89,22017.213381273385
0.91,-0.79,30948.84779131086
0.91,-0.69,43351.15658307617
0.91,-0.59,60513.79046758005
0.91,-0.49,84183.7777750629
