-0.99,0.19999999999999996,6.042757514039556e6
-0.99,0.20999999999999996,5.996428631160617e6
-0.99,0.21999999999999997,5.950499898702768e6
-0.99,0.22999999999999998,5.904967455804165e6
-0.99,0.24,5.859827560308986e6
-0.99,0.25,5.815076434330657e6
-0.99,0.26,5.770710427666293e6
-0.99,0.27,5.726725816511373e6
-0.99,0.28,5.683118993787131e6
-0.99,0.29000000000000004,5.639886381355681e6
-0.99,0.30000000000000004,5.597024448829766e6
-0.99,0.31000000000000005,5.554529611416499e6
-0.99,0.32000000000000006,5.512398460455341e6
-0.99,0.33000000000000007,5.470627500426788e6
-0.99,0.3400000000000001,5.429213384326921e6
-0.99,0.3500000000000001,5.388152679426093e6
-0.99,0.3600000000000001,5.347442099418227e6
-0.99,0.3700000000000001,5.307078320971199e6
-0.99,0.3800000000000001,5.267058029575967e6
-0.99,0.3900000000000001,5.22737807059236e6
-0.99,0.40000000000000013,5.188035192322822e6
-0.99,0.41000000000000014,5.149026261265197e6
-0.99,0.41999999999999993,5.110348106659994e6
-0.99,0.42999999999999994,5.071997617240773e6
-0.99,0.43999999999999995,5.033971766084075e6
-0.99,0.44999999999999996,4.996267488104351e6
-0.99,0.45999999999999996,4.958881750896316e6
-0.99,0.47,4.921811607285849e6
-0.99,0.48,4.88505412011816e6
-0.99,0.49,4.8486063148661535e6
-0.99,0.5,4.812465367777139e6
-0.99,0.51,4.776628377464296e6
-0.99,0.52,4.741092513837694e6
-0.99,0.53,4.705855001000087e6
-0.99,0.54,4.67091305554318e6
-0.99,0.55,4.636263940493149e6
-0.99,0.56,4.601904895516997e6
-0.99,0.5700000000000001,4.567833306785979e6
-0.99,0.5800000000000001,4.534046427071025e6
-0.99,0.5900000000000001,4.500541681539045e6
-0.99,0.6000000000000001,4.467316452474409e6
-0.99,0.6100000000000001,4.434368123694051e6
-0.99,0.6200000000000001,4.401694184547862e6
-0.99,0.6300000000000001,4.369292089632763e6
-0.99,0.6400000000000001,4.337159334147148e6
-0.99,0.6500000000000001,4.305293397021315e6
-0.99,0.6600000000000001,4.273691886146312e6
-0.99,0.6700000000000002,4.242352340222659e6
-0.99,0.6799999999999999,4.211272361292679e6
-0.99,0.69,4.1804495743457978e6
-0.99,0.7,4.1498816159433657e6
-0.99,0.71,4.1195661185738775e6
-0.99,0.72,4.089500820725145e6
-0.99,0.73,4.059683414640831e6
-0.99,0.74,4.0301116542858533e6
-0.99,0.75,4.0007832502130037e6
-0.99,0.76,3.9716960423310883e6
-0.99,0.77,3.94284778012379e6
-0.99,0.78,3.9142363215091485e6
-0.99,0.79,3.885859516668738e6
-0.99,0.8,3.8577152050848496e6
-0.99,0.81,3.829801298635657e6
-0.99,0.8200000000000001,3.8021156709947446e6
-0.99,0.8300000000000001,3.7746562951163123e6
-0.99,0.8400000000000001,3.747421126863335e6
-0.99,0.8500000000000001,3.720408082717688e6
-0.99,0.8600000000000001,3.6936152062670193e6
-0.99,0.8700000000000001,3.6670404989240575e6
-0.99,0.8800000000000001,3.640681973729183e6
-0.99,0.8900000000000001,3.61453767943097e6
-0.99,0.9000000000000001,3.5886057017681953e6
-0.99,0.9100000000000001,3.562884140218555e6
-0.99,0.9200000000000002,3.5373710580067337e6
-0.99,0.9299999999999999,3.5120646126350826e6
-0.99,0.94,3.486962948948399e6
-0.99,0.95,3.462064226007128e6
-0.99,0.96,3.4373666428798405e6
-0.99,0.97,3.4128683523254865e6
-0.99,0.98,3.38856759292976e6
-0.99,0.99,3.364462605231102e6
-0.99,1.,3.340551634412666e6
-0.99,1.01,3.316832953447869e6
-0.99,1.0200000000000002,3.2933048463393888e6
-0.99,1.03,3.269965611766054e6
-0.99,1.0400000000000003,3.2468135629346324e6
-0.99,1.05,3.223847036687097e6
-0.99,1.0599999999999998,3.2010643908884e6
-0.99,1.07,3.1784639928675345e6
-0.99,1.0799999999999998,3.1560442130635735e6
-0.99,1.09,3.1338034599276786e6
-0.99,1.0999999999999999,3.1117401411592783e6
-0.99,1.11,3.089852689292156e6
-0.99,1.1199999999999999,3.068139542751977e6
-0.99,1.1300000000000001,3.0465991707129613e6
-0.99,1.14,3.025230047257001e6
-0.99,1.1500000000000001,3.0040306573203993e6
-0.99,1.16,2.982999488138642e6
-0.99,1.1700000000000002,2.962135091414639e6
-0.99,1.18,2.9414359869261514e6
-0.99,1.1900000000000002,2.9209006987412223e6
-0.99,1.2,2.9005278168030963e6
-0.99,1.2100000000000002,2.8803159088260187e6
-0.99,1.22,2.860263562513345e6
-0.99,1.2300000000000002,2.8403693554002075e6
-0.99,1.24,2.820631939454951e6
-0.99,1.2500000000000002,2.801049917913274e6
-0.99,1.26,2.7816219494559336e6
-0.99,1.2700000000000002,2.7623466750163077e6
-0.99,1.28,2.7432227799244677e6
-0.99,1.2900000000000003,2.724248902843752e6
-0.99,1.3,2.7054237840190623e6
-0.99,1.3100000000000003,2.68674610980866e6
-0.99,1.32,2.6682145960083716e6
-0.99,1.3299999999999998,2.6498279705598336e6
-0.99,1.34,2.631584974454468e6
-0.99,1.3499999999999999,2.613484382211447e6
-0.99,1.36,2.5955249180935966e6
-0.99,1.3699999999999999,2.5777054046980883e6
-0.99,1.3800000000000001,2.5600245955217257e6
-0.99,1.39,2.5424813144924054e6
-0.99,1.4000000000000001,2.5250743622857137e6
-0.99,1.41,2.507802569118708e6
-0.99,1.4200000000000002,2.490664768524756e6
-0.99,1.43,2.4736597927675205e6
-0.99,1.4400000000000002,2.4567864995143013e6
-0.99,1.45,2.440043774032545e6
-0.99,1.4600000000000002,2.4234304766435265e6
-0.99,1.47,2.406945504632327e6
-0.99,1.4800000000000002,2.390587756799926e6
-0.99,1.49,2.3743561295101466e6
-0.99,1.5000000000000002,2.3582495632800194e6
-0.99,1.51,2.342266962252392e6
-0.99,1.5200000000000002,2.3264072958118175e6
-0.99,1.53,2.3106694734950243e6
-0.99,1.5400000000000003,2.2950524909755248e6
-0.99,1.55,2.2795553007801473e6
-0.99,1.5600000000000003,2.2641768860873394e6
-0.99,1.57,2.248916231722918e6
-0.99,1.5799999999999998,2.233772342066456e6
-0.99,1.59,2.2187442098145187e6
-0.99,1.5999999999999999,2.2038308637347277e6
-0.99,1.61,2.1890313203361626e6
-0.99,1.6199999999999999,2.1743446219184585e6
-0.99,1.6300000000000001,2.159769808051818e6
-0.99,1.64,2.1453059414440994e6
-0.99,1.6500000000000001,2.1309520540056275e6
-0.99,1.66,2.116707245920397e6
-0.99,1.6700000000000002,2.1025705783320987e6
-0.99,1.68,2.088541151213286e6
-0.99,1.6900000000000002,2.0746180602618887e6
-0.99,1.7,2.0608003805909501e6
-0.99,1.7100000000000002,2.0470872592264626e6
-0.99,1.72,2.0334777956988625e6
-0.99,1.7300000000000002,2.019971133760469e6
-0.99,1.74,2.006566400290714e6
-0.99,1.7500000000000002,1.9932627315865892e6
-0.99,1.76,1.9800592971438586e6
-0.99,1.7700000000000002,1.9669552413273552e6
-0.99,1.78,1.9539497540942486e6
-0.99,1.7900000000000003,1.9410419798896848e6
-0.99,1.8,1.9282311139634266e6
-0.99,1.8100000000000003,1.9155163683833655e6
-0.99,1.82,1.9028969026581447e6
-0.99,1.8299999999999998,1.8903719521835293e6
-0.99,1.84,1.8779407198879602e6
-0.99,1.8499999999999999,1.865602424388938e6
-0.99,1.86,1.8533563021929408e6
-0.99,1.8699999999999999,1.8412015598477677e6
-0.99,1.8800000000000001,1.8291374680833733e6
-0.99,1.89,1.8171632537680713e6
-0.99,1.9000000000000001,1.8052781856583986e6
-0.99,1.91,1.7934815204304468e6
-0.99,1.9200000000000002,1.781772524734735e6
-0.99,1.93,1.7701504729299436e6
-0.99,1.9400000000000002,1.758614650505021e6
-0.99,1.95,1.7471643470036886e6
-0.99,1.9600000000000002,1.7357988420642996e6
-0.99,1.97,1.7245174420806249e6
-0.99,1.9800000000000002,1.7133194649615625e6
-0.99,1.99,1.7022042249104567e6
-0.99,2.,1.691171019295471e6
-0.98,-0.99,1.3610965365445735e7
-0.98,-0.98,1.3494452740160832e7
-0.98,-0.97,1.33790572367691e7
-0.98,-0.96,1.3264767033507599e7
-0.98,-0.95,1.3151570517882004e7
-0.98,-0.94,1.3039456087297369e7
-0.98,-0.9299999999999999,1.2928412369065953e7
-0.98,-0.9199999999999999,1.281842815087943e7
-0.98,-0.91,1.2709492294018758e7
-0.98,-0.9,1.2601593782464705e7
-0.98,-0.89,1.2494721677122926e7
-0.98,-0.88,1.2388865301888548e7
-0.98,-0.87,1.2284014015983393e7
-0.98,-0.86,1.2180157307323514e7
-0.98,-0.85,1.2077284677816087e7
-0.98,-0.84,1.1975386055288268e7
-0.98,-0.83,1.1874451123235535e7
-0.98,-0.82,1.1774469858947137e7
-0.98,-0.81,1.1675432320002036e7
-0.98,-0.8,1.1577328777982976e7
-0.98,-0.79,1.148014948993985e7
-0.98,-0.78,1.1383884883846495e7
-0.98,-0.77,1.1288525388478005e7
-0.98,-0.76,1.119406169845285e7
-0.98,-0.75,1.1100484561104108e7
-0.98,-0.74,1.1007784703956094e7
-0.98,-0.73,1.091595315839642e7
-0.98,-0.72,1.0824980922695708e7
-0.98,-0.71,1.073485913403175e7
-0.98,-0.7,1.0645579041510426e7
-0.98,-0.69,1.0557132029323645e7
-0.98,-0.6799999999999999,1.0469509353844864e7
-0.98,-0.6699999999999999,1.0382702743635321e7
-0.98,-0.6599999999999999,1.0296703712380001e7
-0.98,-0.6499999999999999,1.021150398610302e7
-0.98,-0.6399999999999999,1.0127095406204313e7
-0.98,-0.63,1.0043469882082615e7
-0.98,-0.62,9.960619330370432e6
-0.98,-0.61,9.878535936427051e6
-0.98,-0.6,9.797211782148981e6
-0.98,-0.59,9.716639146630403e6
-0.98,-0.58,9.636810347435553e6
-0.98,-0.5700000000000001,9.557717866204739e6
-0.98,-0.56,9.4793541873841e6
-0.98,-0.55,9.401711919961032e6
-0.98,-0.54,9.324783678566344e6
-0.98,-0.53,9.248562329234548e6
-0.98,-0.52,9.173040553148117e6
-0.98,-0.51,9.098211404645842e6
-0.98,-0.5,9.024067815786228e6
-0.98,-0.49,8.95060286063026e6
-0.98,-0.48,8.87780966421784e6
-0.98,-0.47,8.805681501121059e6
-0.98,-0.45999999999999996,8.734211651851764e6
-0.98,-0.44999999999999996,8.663393463781435e6
-0.98,-0.43999999999999995,8.593220401243975e6
-0.98,-0.42999999999999994,8.52368596723823e6
-0.98,-0.41999999999999993,8.454783735574659e6
-0.98,-0.41000000000000003,8.386507394424824e6
-0.98,-0.4,8.318850645533297e6
-0.98,-0.39,8.251807305000584e6
-0.98,-0.38,8.185371211765122e6
-0.98,-0.37,8.119536304941702e6
-0.98,-0.36,8.054296551507362e6
-0.98,-0.35,7.989646100032779e6
-0.98,-0.33999999999999997,7.925578919000228e6
-0.98,-0.32999999999999996,7.862089342803963e6
-0.98,-0.31999999999999995,7.799171575787734e6
-0.98,-0.30999999999999994,7.73681994109831e6
-0.98,-0.29999999999999993,7.675028738348257e6
-0.98,-0.2899999999999999,7.613792502847761e6
-0.98,-0.28,7.553105695996144e6
-0.98,-0.27,7.492962871773621e6
-0.98,-0.26,7.433358647675286e6
-0.98,-0.25,7.3742876981935995e6
-0.98,-0.24,7.315744745071377e6
-0.98,-0.22999999999999998,7.257724610317383e6
-0.98,-0.21999999999999997,7.200222068746648e6
-0.98,-0.20999999999999996,7.143232063473744e6
-0.98,-0.19999999999999996,7.086749578414905e6
-0.98,-0.18999999999999995,7.030769533615277e6
-0.98,-0.17999999999999994,6.975287089024343e6
-0.98,-0.16999999999999993,6.920297315837699e6
-0.98,-0.15999999999999992,6.865795358229106e6
-0.98,-0.15000000000000002,6.81177648465069e6
-0.98,-0.14,6.758235871682723e6
-0.98,-0.13,6.705168948354648e6
-0.98,-0.12,6.6525710499118315e6
-0.98,-0.10999999999999999,6.600437579297261e6
-0.98,-0.09999999999999998,6.548764008484313e6
-0.98,-0.08999999999999997,6.497545842960245e6
-0.98,-0.07999999999999996,6.446778683319426e6
-0.98,-0.06999999999999995,6.39645810026761e6
-0.98,-0.05999999999999994,6.3465797731673e6
-0.98,-0.04999999999999993,6.297139427528173e6
-0.98,-0.039999999999999925,6.24813277418789e6
-0.98,-0.030000000000000027,6.199555625780146e6
-0.98,-0.020000000000000018,6.151403772378775e6
-0.98,-0.010000000000000009,6.103673176525803e6
-0.98,0.,6.056359746117268e6
-0.98,0.010000000000000009,6.009459414026163e6
-0.98,0.020000000000000018,5.9629682115690075e6
-0.98,0.030000000000000027,5.916882204918596e6
-0.98,0.040000000000000036,5.871197462900829e6
-0.98,0.050000000000000044,5.825910123733236e6
-0.98,0.06000000000000005,5.78101639664436e6
-0.98,0.07000000000000006,5.736512500602115e6
-0.98,0.08000000000000007,5.692394626519686e6
-0.98,0.09000000000000008,5.648659154065615e6
-0.98,0.10000000000000009,5.605302358938127e6
-0.98,0.1100000000000001,5.562320632932471e6
-0.98,0.1200000000000001,5.519710415052762e6
-0.98,0.13000000000000012,5.477468094774792e6
-0.98,0.14000000000000012,5.435590220781801e6
-0.98,0.15000000000000013,5.394073271795643e6
-0.98,0.16000000000000014,5.352913794136526e6
-0.98,0.16999999999999993,5.312108432932165e6
-0.98,0.17999999999999994,5.2716538144705035e6
-0.98,0.18999999999999995,5.231546537281737e6
-0.98,0.19999999999999996,5.191783375489434e6
-0.98,0.20999999999999996,5.152361038358248e6
-0.98,0.21999999999999997,5.1132762739297785e6
-0.98,0.22999999999999998,5.074525916534835e6
-0.98,0.24,5.036106748400657e6
-0.98,0.25,4.9980157051787935e6
-0.98,0.26,4.96024962038818e6
-0.98,0.27,4.922805489384326e6
-0.98,0.28,4.885680222340277e6
-0.98,0.29000000000000004,4.8488708116820725e6
-0.98,0.30000000000000004,4.812374335067203e6
-0.98,0.31000000000000005,4.776187788440541e6
-0.98,0.32000000000000006,4.740308304500621e6
-0.98,0.33000000000000007,4.704732975956641e6
-0.98,0.3400000000000001,4.669458947391405e6
-0.98,0.3500000000000001,4.634483423547069e6
-0.98,0.3600000000000001,4.599803560031134e6
-0.98,0.3700000000000001,4.565416594676578e6
-0.98,0.3800000000000001,4.531319838961444e6
-0.98,0.3900000000000001,4.497510529319392e6
-0.98,0.40000000000000013,4.463986026612547e6
-0.98,0.41000000000000014,4.430743606170163e6
-0.98,0.41999999999999993,4.397780714484967e6
-0.98,0.42999999999999994,4.36509470258043e6
-0.98,0.43999999999999995,4.332683003027071e6
-0.98,0.44999999999999996,4.300543084212437e6
-0.98,0.45999999999999996,4.268672394750171e6
-0.98,0.47,4.23706846372311e6
-0.98,0.48,4.205728811153439e6
-0.98,0.49,4.1746509498988334e6
-0.98,0.5,4.143832519150204e6
-0.98,0.51,4.1132710766115487e6
-0.98,0.52,4.0829642599902493e6
-0.98,0.53,4.052909730020936e6
-0.98,0.54,4.023105142323454e6
-0.98,0.55,3.99354820916699e6
-0.98,0.56,3.964236638955725e6
-0.98,0.5700000000000001,3.9351681884629033e6
-0.98,0.5800000000000001,3.906340593019617e6
-0.98,0.5900000000000001,3.877751671154854e6
-0.98,0.6000000000000001,3.8493992366013736e6
-0.98,0.6100000000000001,3.821281085404146e6
-0.98,0.6200000000000001,3.7933951029812116e6
-0.98,0.6300000000000001,3.765739164021269e6
-0.98,0.6400000000000001,3.73831114399442e6
-0.98,0.6500000000000001,3.711108993971686e6
-0.98,0.6600000000000001,3.6841306039514346e6
-0.98,0.6700000000000002,3.6573739759727293e6
-0.98,0.6799999999999999,3.630837082421286e6
-0.98,0.69,3.604517900011689e6
-0.98,0.7,3.578414471323009e6
-0.98,0.71,3.5525248324194443e6
-0.98,0.72,3.5268470232076356e6
-0.98,0.73,3.5013791475495547e6
-0.98,0.74,3.4761192868280243e6
-0.98,0.75,3.4510655486271717e6
-0.98,0.76,3.4262160903744465e6
-0.98,0.77,3.401569063356944e6
-0.98,0.78,3.3771226077226973e6
-0.98,0.79,3.352874950875764e6
-0.98,0.8,3.3288242746596127e6
-0.98,0.81,3.304968825429191e6
-0.98,0.8200000000000001,3.281306813621871e6
-0.98,0.8300000000000001,3.2578365304244086e6
-0.98,0.8400000000000001,3.2345562387254043e6
-0.98,0.8500000000000001,3.2114642410118366e6
-0.98,0.8600000000000001,3.188558829084234e6
-0.98,0.8700000000000001,3.1658383580956757e6
-0.98,0.8800000000000001,3.1433011364306444e6
-0.98,0.8900000000000001,3.1209455538859502e6
-0.98,0.9000000000000001,3.098769973626227e6
-0.98,0.9100000000000001,3.0767727929754653e6
-0.98,0.9200000000000002,3.054952414770667e6
-0.98,0.9299999999999999,3.0333072656177664e6
-0.98,0.94,3.0118357681105793e6
-0.98,0.95,2.990536401819107e6
-0.98,0.96,2.9694076223975033e6
-0.98,0.97,2.9484479002678264e6
-0.98,0.98,2.9276557564649056e6
-0.98,0.99,2.9070296987612e6
-0.98,1.,2.88656826024315e6
-0.98,1.01,2.866269941453381e6
-0.98,1.0200000000000002,2.846133346813606e6
-0.98,1.03,2.8261570396923786e6
-0.98,1.0400000000000003,2.8063395818355572e6
-0.98,1.05,2.78667958882144e6
-0.98,1.0599999999999998,2.7671756489959904e6
-0.98,1.07,2.747826420799343e6
-0.98,1.0799999999999998,2.7286305057316716e6
-0.98,1.09,2.709586580602429e6
-0.98,1.0999999999999999,2.690693304459775e6
-0.98,1.11,2.6719493500274955e6
-0.98,1.1199999999999999,2.6533534018801604e6
-0.98,1.1300000000000001,2.634904173457027e6
-0.98,1.14,2.6166003843949e6
-0.98,1.1500000000000001,2.5984407204593383e6
-0.98,1.16,2.5804239800648615e6
-0.98,1.1700000000000002,2.562548851796152e6
-0.98,1.18,2.5448141495391303e6
-0.98,1.1900000000000002,2.5272186311725117e6
-0.98,1.2,2.509761088140593e6
-0.98,1.2100000000000002,2.492440301739023e6
-0.98,1.22,2.475255086049529e6
-0.98,1.2300000000000002,2.458204274595774e6
-0.98,1.24,2.441286692317001e6
-0.98,1.2500000000000002,2.4245011875981414e6
-0.98,1.26,2.407846610241814e6
-0.98,1.2700000000000002,2.3913218282331536e6
-0.98,1.28,2.3749257005415256e6
-0.98,1.2900000000000003,2.3586571357683404e6
-0.98,1.3,2.3425150213565025e6
-0.98,1.3100000000000003,2.3264982691383213e6
-0.98,1.32,2.310605801390164e6
-0.98,1.3299999999999998,2.2948365279209903e6
-0.98,1.34,2.2791894113448313e6
-0.98,1.3499999999999999,2.263663381676146e6
-0.98,1.36,2.248257394507397e6
-0.98,1.3699999999999999,2.23297043168771e6
-0.98,1.3800000000000001,2.2178014701101994e6
-0.98,1.39,2.2027494893879257e6
-0.98,1.4000000000000001,2.1878134894624427e6
-0.98,1.41,2.172992479287325e6
-0.98,1.4200000000000002,2.1582854795303005e6
-0.98,1.43,2.1436914958408433e6
-0.98,1.4400000000000002,2.1292095769922817e6
-0.98,1.45,2.1148387643082947e6
-0.98,1.4600000000000002,2.100578112515186e6
-0.98,1.47,2.0864266786809033e6
-0.98,1.4800000000000002,2.0723835283867093e6
-0.98,1.49,2.0584477579421494e6
-0.98,1.5000000000000002,2.0446184271822297e6
-0.98,1.51,2.030894642419e6
-0.98,1.5200000000000002,2.0172755153254962e6
-0.98,1.53,2.0037601645345564e6
-0.98,1.5400000000000003,1.990347681016656e6
-0.98,1.55,1.977037228747008e6
-0.98,1.5600000000000003,1.9638279135843667e6
-0.98,1.57,1.9507189079657434e6
-0.98,1.5799999999999998,1.9377093509952875e6
-0.98,1.59,1.924798387973445e6
-0.98,1.5999999999999999,1.9119852131596974e6
-0.98,1.61,1.8992689971277064e6
-0.98,1.6199999999999999,1.8866489062458326e6
-0.98,1.6300000000000001,1.874124148136776e6
-0.98,1.64,1.8616939200395248e6
-0.98,1.6500000000000001,1.849357426100471e6
-0.98,1.66,1.8371138761950142e6
-0.98,1.6700000000000002,1.8249624963410643e6
-0.98,1.68,1.812902509974566e6
-0.98,1.6900000000000002,1.8009331577918744e6
-0.98,1.7,1.789053669176841e6
-0.98,1.7100000000000002,1.7772633141158437e6
-0.98,1.72,1.7655613205794229e6
-0.98,1.7300000000000002,1.7539469796718226e6
-0.98,1.74,1.7424195320706966e6
-0.98,1.7500000000000002,1.7309782768311827e6
-0.98,1.76,1.7196224878393004e6
-0.98,1.7700000000000002,1.7083514595619703e6
-0.98,1.78,1.6971644785874567e6
-0.98,1.7900000000000003,1.6860608464253629e6
-0.98,1.8,1.6750398862572133e6
-0.98,1.8100000000000003,1.664100893160598e6
-0.98,1.82,1.6532432057605342e6
-0.98,1.8299999999999998,1.6424661360821095e6
-0.98,1.84,1.6317690355402695e6
-0.98,1.8499999999999999,1.6211512202408495e6
-0.98,1.86,1.610612059174264e6
-0.98,1.8699999999999999,1.6001508782251189e6
-0.98,1.8800000000000001,1.5897670623081455e6
-0.98,1.89,1.579459947830042e6
-0.98,1.9000000000000001,1.5692289197979153e6
-0.98,1.91,1.5590733503718057e6
-0.98,1.9200000000000002,1.5489926185456763e6
-0.98,1.93,1.5389861078383496e6
-0.98,1.9400000000000002,1.5290532109822438e6
-0.98,1.95,1.5191933282278366e6
-0.98,1.9600000000000002,1.5094058531032049e6
-0.98,1.97,1.499690201763418e6
-0.98,1.9800000000000002,1.4900457733852435e6
-0.98,1.99,1.480472009926837e6
-0.98,2.,1.470968305389653e6
-0.97,-0.99,1.2386398761036374e7
-0.97,-0.98,1.2280968599737365e7
-0.97,-0.97,1.2176544236402802e7
-0.97,-0.96,1.2073115023290442e7
-0.97,-0.95,1.1970670591934474e7
-0.97,-0.94,1.1869200569639252e7
-0.97,-0.9299999999999999,1.1768694769372888e7
-0.97,-0.9199999999999999,1.1669143129603218e7
-0.97,-0.91,1.1570535580160182e7
-0.97,-0.9,1.147286221968848e7
-0.97,-0.89,1.1376113480891224e7
-0.97,-0.88,1.1280279527681366e7
-0.97,-0.87,1.1185350945611805e7
-0.97,-0.86,1.1091318306307862e7
-0.97,-0.85,1.0998172261776926e7
-0.97,-0.84,1.0905903534890275e7
-0.97,-0.83,1.0814503125561368e7
-0.97,-0.82,1.072396197981768e7
-0.97,-0.81,1.0634271200410418e7
-0.97,-0.8,1.0545421918026818e7
-0.97,-0.79,1.0457405535867428e7
-0.97,-0.78,1.0370213439293554e7
-0.97,-0.77,1.028383704133816e7
-0.97,-0.76,1.0198267970543006e7
-0.97,-0.75,1.0113497852998339e7
-0.97,-0.74,1.0029518561159352e7
-0.97,-0.73,9.946321940843113e6
